run_id,policy,scenario,seed,episode_seed,episode,step,action,reward,terminated,truncated,avg_utilization,active_ratio,max_util,min_util,p95_util,dropped_prev,num_active_edges,near_saturated_edges,delivered,dropped,avg_delay_ms,avg_path_latency_ms,energy_kwh,energy_steady_kwh,energy_transition_kwh,carbon_g,carbon_intensity_g_per_kwh,power_total_watts,power_fixed_watts,power_variable_watts,power_transition_watts_equiv,power_device_watts,power_link_watts,active_devices,inactive_devices,active_links,inactive_links,transition_on_count,transition_off_count,transition_count,flap_event,flap_event_count,stability_reversal_penalty,delta_energy_kwh,delta_delivered,delta_dropped,delta_carbon_g,norm_drop_step,norm_drop,reward_energy,reward_drop,reward_qos,reward_toggle,qos_violation,qos_excess,toggle_applied,toggle_reverted,toggle_blocked_any,toggle_blocked_cooldown,toggle_blocked_high_util,toggle_blocked_global_cooldown,blocked_by_util_count,blocked_by_cooldown_count,allowed_toggle_count,toggles_attempted_count,toggles_applied_count,action_is_noop,action_is_invalid,flows_count,flows_json
20260410_043248,all_on,flash_crowd,4,19,15,252,0,-53.81891670756837,False,False,0.6244286610378471,0.8125,1.0,0.0,1.0,273.59783935546875,13,3,59.37302725968436,232.6269727403156,4874.600544900609,12.076496215196771,7.855756619332282e-05,7.855756619332282e-05,0.0,0.03145887272980885,400.4563055376679,282.8072382959621,242.60000000000002,40.20723829596209,0.0,167.97209310897807,94.83514518698404,12,0,13,3,0,0,0,False,0,0.0,7.855756619332282e-05,59.37302725968436,232.6269727403156,0.03145887272980885,0.7966677148613662,0.7603648254310444,-0.018853815886397476,-47.800062891681975,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,71,
20260410_043248,all_on,flash_crowd,4,19,15,253,0,-52.11411615209349,False,False,0.583305012751982,0.8125,1.0,0.0,1.0,232.62696838378906,13,3,57.703899855560884,191.29610014443898,5007.737114802139,11.525748258294382,7.779305975617385e-05,7.779305975617385e-05,0.0,0.03115286271454766,400.45812328490257,280.0550151222259,242.60000000000002,37.45501512222586,0.0,166.2890847906743,93.76593033155154,12,0,13,3,0,0,0,False,0,0.0,7.779305975617385e-05,57.703899855560884,191.29610014443898,0.03115286271454766,0.7682574302958668,0.7604032469092871,-0.018670334341481725,-46.09544581775201,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,60,
20260410_043248,all_on,flash_crowd,4,19,15,254,0,-48.43507183467213,False,False,0.5225636329640779,0.8125,1.0,0.0,1.0,191.2960968017578,13,3,52.45692183233895,126.54307816766102,3607.2920260611236,11.28856451722245,7.665661985717837e-05,7.665661985717837e-05,0.0,0.030697905467542887,400.45994102971446,275.9638314858421,242.60000000000002,33.36383148584205,0.0,163.777177028776,92.18665445706603,12,0,13,3,0,0,0,False,0,0.0,7.665661985717837e-05,52.45692183233895,126.54307816766102,0.030697905467542887,0.7069445707651068,0.7602168200739873,-0.018397588765722808,-42.41667424590641,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,46,
20260410_043248,all_on,flash_crowd,4,19,15,255,0,-43.84906043130055,False,False,0.5228655429783249,0.8125,1.0,0.0,1.0,126.54307556152344,13,3,52.83693161475115,90.16306838524885,3522.862272812844,11.243669343185145,7.667653260134463e-05,7.667653260134463e-05,0.0,0.03070601910208027,400.46175877209396,276.0355173648407,242.60000000000002,33.43551736484067,0.0,163.84101324740425,92.19450411743647,12,0,13,3,0,0,0,False,0,0.0,7.667653260134463e-05,52.83693161475115,90.16306838524885,0.03070601910208027,0.6305109677246038,0.7598564700412446,-0.01840236782432271,-37.83065806347623,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,34,
20260410_043248,all_on,flash_crowd,4,19,15,256,0,-36.549200625336816,False,False,0.49323489884130617,0.8125,1.0,0.0,0.998369574546814,90.16307067871094,13,3,44.69473684210526,46.305263157894736,2765.940003822357,12.331698375965106,7.607451751359074e-05,7.607451751359074e-05,0.0,0.030465073364919725,400.46357651203147,273.8682630489267,242.60000000000002,31.26826304892667,0.0,162.4441556790527,91.42410736987397,12,0,13,3,0,0,0,False,0,0.0,7.607451751359074e-05,44.69473684210526,46.305263157894736,0.030465073364919725,0.5088490456855592,0.7594134842643142,-0.018257884203261777,-30.530942741133554,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,24,
20260410_043248,all_on,flash_crowd,4,19,15,257,0,-36.96667102317285,False,False,0.5131277913669939,0.8125,1.0,0.0,1.0,46.30526351928711,13,4,45.51428571428571,48.48571428571428,6378.455833623941,12.595234966933825,7.642815010371075e-05,7.642815010371075e-05,0.0,0.03060682926304381,400.4653942495173,275.1413403733587,242.60000000000002,32.54134037335864,0.0,163.2000177978168,91.94132257554186,12,0,13,3,0,0,0,False,0,0.0,7.642815010371075e-05,45.51428571428571,48.48571428571428,0.03060682926304381,0.5158054711191327,0.7589701919082903,-0.018342756024890577,-30.94832826714796,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,24,
20260410_043248,all_on,flash_crowd,4,19,15,258,0,-49.85831321610336,False,False,0.5156698432352356,0.8125,1.0,0.0,0.9894366264343262,48.485713958740234,13,3,48.210865191146894,130.7891348088531,2412.3243022558713,12.119745584454606,7.658233694495014e-05,7.658233694495014e-05,0.0,0.030668714963604966,400.46721198454196,275.6964130018205,242.60000000000002,33.09641300182045,0.0,163.6889970777043,92.00741592411612,12,0,13,3,0,0,0,False,0,0.0,7.658233694495014e-05,48.210865191146894,130.7891348088531,0.030668714963604966,0.7306655575872762,0.7588724503861294,-0.018379760866788032,-43.839933455236576,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,34,
20260410_043248,all_on,flash_crowd,4,19,15,259,0,-51.58996830507855,False,False,0.6377891947711963,0.8125,1.0,0.0,0.9821972250938416,130.7891387939453,13,4,56.032577404336394,176.9674225956636,2106.1900174416746,13.389554713462326,7.89924783450455e-05,7.89924783450455e-05,0.0,0.03163404115778907,400.46902971709574,284.37292204216385,242.60000000000002,41.772922042163856,0.0,169.19040297811273,95.18251906405112,12,0,13,3,0,0,0,False,0,0.0,7.89924783450455e-05,56.032577404336394,176.9674225956636,0.03163404115778907,0.7595168351712622,0.7588753338994617,-0.01895819480281092,-45.571010110275736,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,45,
20260410_043248,all_on,flash_crowd,4,19,15,260,0,-55.55233550079897,False,False,0.6292037097547764,0.8125,1.0,0.0,1.0,176.96742248535156,13,4,54.07738095238093,255.922619047619,4140.5489342531555,13.68909320470071,7.885567795791157e-05,7.885567795791157e-05,0.0,0.03157940017782589,400.47084744716904,283.8804406484816,242.60000000000002,41.280440648481616,0.0,168.92114419485742,94.95929645362419,12,0,13,3,0,0,0,False,0,0.0,7.885567795791157e-05,54.07738095238093,255.922619047619,0.03157940017782589,0.8255568356348177,0.7592699818602625,-0.018925362709898776,-49.53341013808907,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,52,
20260410_043248,all_on,flash_crowd,4,19,15,261,0,-54.404205248076146,False,False,0.649105458267704,0.8125,1.0,0.0,1.0,255.92262268066406,13,4,55.55749336870027,231.44250663129966,4333.453992636755,13.715700897966027,7.921760116516861e-05,7.921760116516861e-05,0.0,0.031724483867365635,400.4726651747523,285.183364194607,242.60000000000002,42.58336419460701,0.0,169.7066222796467,95.47674191496031,12,0,13,3,0,0,0,False,0,0.0,7.921760116516861e-05,55.55749336870027,231.44250663129966,0.031724483867365635,0.8064198837299418,0.7595269222361672,-0.019012224279640468,-48.385193023796504,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,48,
20260410_043248,all_on,flash_crowd,4,19,15,262,0,-56.525758438486974,False,False,0.6627285067002453,0.8125,1.0,0.0,1.0,231.4425048828125,13,4,54.9029903217801,292.0970096782197,5961.634578473735,14.163613573787705,7.946202584410974e-05,7.946202584410974e-05,0.0,0.03182251371009324,400.47448289983583,286.06329303879505,242.60000000000002,43.46329303879502,0.0,170.23235186458862,95.83094117420639,12,0,13,3,0,0,0,False,0,0.0,7.946202584410974e-05,54.9029903217801,292.0970096782197,0.03182251371009324,0.8417781258714065,0.760065302777964,-0.019070886202586335,-50.50668755228439,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,59,
20260410_043248,all_on,flash_crowd,4,19,15,263,0,-55.793111818471694,False,False,0.6176769866263553,0.8125,1.0,0.0,1.0,292.0970153808594,13,4,56.41193553071001,274.58806446928986,3918.9036389422085,12.645622511841507,7.850130672844329e-05,7.850130672844329e-05,0.0,0.03143791291263208,400.47630062241006,282.6047042223958,242.60000000000002,40.004704222395766,0.0,167.9451025701105,94.65960165228525,12,0,13,3,0,0,0,False,0,0.0,7.850130672844329e-05,56.41193553071001,274.58806446928986,0.03143791291263208,0.8295711917476145,0.7604965874444641,-0.01884031361482639,-49.77427150485687,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,63,
20260410_043248,all_on,flash_crowd,4,19,15,264,0,-56.1342224832635,False,False,0.6114339357124027,0.8125,1.0,0.0,1.0,274.58807373046875,13,4,59.142681857370384,299.8573181426296,3783.3198723218684,11.704392492297965,7.830528068634656e-05,7.830528068634656e-05,0.0,0.03135955146554668,400.47811834246545,281.89901047084766,242.60000000000002,39.29901047084766,0.0,167.4017281423252,94.49728232852247,12,0,13,3,0,0,0,False,0,0.0,7.830528068634656e-05,59.142681857370384,299.8573181426296,0.03135955146554668,0.835257153598313,0.76099635548815,-0.018793267364723174,-50.11542921589878,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,69,
20260410_043248,all_on,flash_crowd,4,19,15,265,0,-55.90643281532033,False,False,0.6438831346734114,0.8125,1.0,0.0,1.0,299.8573303222656,13,4,61.68621810792506,304.31378189207504,3694.467131425535,11.85647443035501,7.886494686508738e-05,7.886494686508738e-05,0.0,0.03158382887790488,400.47993605999227,283.9138087143146,242.60000000000002,41.313808714314554,0.0,168.57284721280584,95.34096150150869,12,0,13,3,0,0,0,False,0,0.0,7.886494686508738e-05,61.68621810792506,304.31378189207504,0.03158382887790488,0.8314584204678784,0.7614733222488338,-0.01892758724762097,-49.887505228072705,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,84,
20260410_043248,all_on,flash_crowd,4,19,15,266,0,-57.61240614953703,False,False,0.631494778115653,0.8125,1.0,0.0,1.0,304.31378173828125,13,4,58.14482337019419,356.8551766298056,4159.442432218369,12.377369438166635,7.869432049309019e-05,7.869432049309019e-05,0.0,0.03151563948320318,400.4817537749809,283.2995537751247,242.60000000000002,40.6995537751247,0.0,168.28068954411773,95.01886423100699,12,0,13,3,0,0,0,False,0,0.0,7.869432049309019e-05,58.14482337019419,356.8551766298056,0.03151563948320318,0.8598919918769782,0.7622229688954923,-0.018886636918341644,-51.59351951261869,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,94,
20260410_043248,all_on,flash_crowd,4,19,15,267,0,-58.709067449559136,False,False,0.6447395516883405,0.8125,1.0,0.0,1.0,356.85516357421875,13,4,59.45360036537835,428.5463996346219,4147.677294112044,12.368150699389199,7.890144604036313e-05,7.890144604036313e-05,0.0,0.03159873290576672,400.48357148742184,284.04520574530727,242.60000000000002,41.44520574530726,0.0,168.68197740141042,95.36322834389685,12,0,13,3,0,0,0,False,0,0.0,7.890144604036313e-05,59.45360036537835,428.5463996346219,0.03159873290576672,0.8781688517084908,0.7632522490892932,-0.01893634704968715,-52.69013110250945,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,103,
20260410_043248,all_on,flash_crowd,4,19,15,268,0,-58.71249508079945,False,False,0.6308178008827915,0.8125,1.0,0.0,1.0,428.54638671875,13,4,57.59857137797747,415.4014286220223,5037.955683326409,12.425392632034516,7.861571484744593e-05,7.861571484744593e-05,0.0,0.031484445157703767,400.4853891973054,283.01657345080537,242.60000000000002,40.41657345080536,0.0,168.01531062785278,95.00126282295258,12,0,13,3,0,0,0,False,0,0.0,7.861571484744593e-05,57.59857137797747,415.4014286220223,0.031484445157703767,0.878227121820601,0.7642330970431715,-0.018867771563387023,-52.693627309236064,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,100,
20260410_043248,all_on,flash_crowd,4,19,15,269,0,-58.699592262118315,False,False,0.6091413201909209,0.8125,1.0,0.0,1.0,415.40142822265625,13,4,54.52778045866273,392.472219541337,4219.695648357775,12.647236420632131,7.815593530325067e-05,7.815593530325067e-05,0.0,0.031300452232617196,400.4872069046219,281.3613670917024,242.60000000000002,38.761367091702375,0.0,166.92369276673844,94.43767432496395,12,0,13,3,0,0,0,False,0,0.0,7.815593530325067e-05,54.52778045866273,392.472219541337,0.031300452232617196,0.8780139139607589,0.7651430667197449,-0.01875742447278016,-52.680834837645534,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,94,
20260410_043248,all_on,flash_crowd,4,19,15,270,0,-59.13437299765852,False,False,0.625968872083043,0.8125,1.0,0.0,1.0,392.47222900390625,13,4,56.10822206288319,432.8917779371167,3700.030535993888,12.556843363940425,7.840592775325452e-05,7.840592775325452e-05,0.0,0.031400713529493,400.48902460936193,282.2613399117163,242.60000000000002,39.661339911716276,0.0,167.38614923755716,94.87519067415913,12,0,13,3,0,0,0,False,0,0.0,7.840592775325452e-05,56.10822206288319,432.8917779371167,0.031400713529493,0.8852592595832955,0.7661848506240949,-0.018817422660781083,-53.115555574997735,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,99,
20260410_043248,all_on,flash_crowd,4,19,15,271,0,-59.01872436105818,False,False,0.603198148337982,0.8125,1.0,0.0,0.9992271065711975,432.89178466796875,13,3,54.71664927995421,414.2833507200456,3381.7707439079745,12.422369420262697,7.800890357623062e-05,7.800890357623062e-05,0.0,0.031241851501042413,400.49084231151573,280.83205287443025,242.60000000000002,38.23205287443021,0.0,166.54890101764266,94.28315185678753,12,0,13,3,0,0,0,False,0,0.0,7.800890357623062e-05,54.71664927995421,414.2833507200456,0.031241851501042413,0.8833333704033315,0.7671513001540394,-0.01872213685829535,-53.00000222419989,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,90,
20260410_043248,all_on,flash_crowd,4,19,15,272,0,-58.23707194085391,False,False,0.5824995189772348,0.8125,1.0,0.0,0.9973106980323792,414.2833557128906,13,3,53.303698449548364,357.69630155045155,2047.8492019355285,12.322653460657087,7.764066013865042e-05,7.764066013865042e-05,0.0,0.03109451450394384,400.49266001107367,279.5063764991415,242.60000000000002,36.90637649914147,0.0,165.76138900573335,93.74498749340812,12,0,13,3,0,0,0,False,0,0.0,7.764066013865042e-05,53.303698449548364,357.69630155045155,0.03109451450394384,0.8703073030403439,0.7678917188890797,-0.0186337584332761,-52.218438182420634,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,84,
20260410_043248,all_on,flash_crowd,4,19,15,273,0,-54.93959689462483,False,False,0.5905050395449188,0.8125,1.0,0.0,1.0,357.6962890625,13,3,59.08832206206625,260.9116779379338,3151.2455802160107,11.27947529417593,7.773867256300567e-05,7.773867256300567e-05,0.0,0.031133909065836223,400.4944777080262,279.85922122682047,242.60000000000002,37.259221226820436,0.0,165.90609019865252,93.95313102816789,12,0,13,3,0,0,0,False,0,0.0,7.773867256300567e-05,59.08832206206625,260.9116779379338,0.031133909065836223,0.8153489935534951,0.7681554574120896,-0.018657281415121362,-48.920939613209704,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,72,
20260410_043248,all_on,flash_crowd,4,19,15,274,0,-52.09412334549684,False,False,0.6000882870079688,0.8125,1.0,0.0,1.0,260.91168212890625,13,3,60.80386276687648,201.19613723312358,2997.747466416578,11.040007696712138,7.78002954649332e-05,7.78002954649332e-05,0.0,0.03115873011491506,400.49629540236367,280.0810636737595,242.60000000000002,37.48106367375947,0.0,165.87876821155228,94.2022954622072,12,0,13,3,0,0,0,False,0,0.0,7.78002954649332e-05,60.80386276687648,201.19613723312358,0.03115873011491506,0.7679241879097543,0.7681544098763663,-0.018672070911583967,-46.075451274585255,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,57,
20260410_043248,all_on,flash_crowd,4,19,15,275,0,-51.36028284111068,False,False,0.5431699645053683,0.8125,1.0,0.0,1.0,201.19613647460938,13,2,51.059244179244175,157.9407558207558,3548.995498597464,11.924075774859936,7.682943764202392e-05,7.682943764202392e-05,0.0,0.030770044805709593,400.4981130940765,276.5859755112861,242.60000000000002,33.98597551128607,0.0,163.86355643414652,92.72241907713958,12,0,13,3,0,0,0,False,0,0.0,7.682943764202392e-05,51.059244179244175,157.9407558207558,0.030770044805709593,0.7556973962679432,0.7681095618807174,-0.01843906503408574,-45.341843776076594,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,47,
20260410_043248,all_on,flash_crowd,4,19,15,276,0,-46.1227281611051,False,False,0.5320944128567178,0.8125,1.0,0.0,1.0,157.9407501220703,13,2,47.74957983193278,96.25042016806722,3791.9558914307268,12.423047914037317,7.661010287051328e-05,7.661010287051328e-05,0.0,0.030682340896930956,400.49993078315504,275.79637033384785,242.60000000000002,33.196370333847824,0.0,163.36191559957317,92.43445473427468,12,0,13,3,0,0,0,False,0,0.0,7.661010287051328e-05,47.74957983193278,96.25042016806722,0.030682340896930956,0.6684056956069363,0.7678628549465165,-0.018386424688923188,-40.10434173641618,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,38,
20260410_043248,all_on,flash_crowd,4,19,15,277,0,-45.31624991763259,False,False,0.5838219191918415,0.8125,1.0,0.0,1.0,96.25041961669922,13,3,54.51629737121171,103.48370262878827,3417.9457563620444,12.201131606812758,7.767218612736214e-05,7.767218612736214e-05,0.0,0.031107846351463946,400.5017484695897,279.6198700585037,242.60000000000002,37.01987005850367,0.0,165.8405001595158,93.77936989898788,12,0,13,3,0,0,0,False,0,0.0,7.767218612736214e-05,54.51629737121171,103.48370262878827,0.031107846351463946,0.6549601432160337,0.7675571581913195,-0.018641324670566912,-39.29760859296202,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,32,
20260410_043248,all_on,flash_crowd,4,19,15,278,0,-43.29091416748429,False,False,0.5618970196859823,0.8125,1.0,0.0,1.0,103.48370361328125,13,3,49.62205801860974,81.37794198139026,4458.498469773229,13.000173367284226,7.739303735045114e-05,7.739303735045114e-05,0.0,0.030996187454296713,400.5035661533709,278.6149344616241,242.60000000000002,36.01493446162406,0.0,165.4056119497885,93.20932251183554,12,0,13,3,0,0,0,False,0,0.0,7.739303735045114e-05,49.62205801860974,81.37794198139026,0.030996187454296713,0.6212056639753364,0.7672293468594965,-0.018574328964108273,-37.27233983852018,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,25,
20260410_043248,all_on,flash_crowd,4,19,15,279,0,-39.59294874937138,False,False,0.5914565386954933,0.8125,1.0,0.0,1.0,81.37794494628906,13,4,53.29192546583849,67.7080745341615,3797.8574703351605,12.714565246074686,7.790381053102583e-05,7.790381053102583e-05,0.0,0.031200895538897804,400.50538383448895,280.453717911693,242.60000000000002,37.853717911692975,0.0,166.47584790561015,93.97787000608282,12,0,13,3,0,0,0,False,0,0.0,7.790381053102583e-05,53.29192546583849,67.7080745341615,0.031200895538897804,0.5595708639140655,0.7668006078833534,-0.0186969145274462,-33.574251834843935,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,26,
20260410_043248,all_on,flash_crowd,4,19,15,280,0,-45.46216121431607,False,False,0.6346277559113236,0.8125,1.0,0.0,1.0,67.70807647705078,13,5,58.9292679028133,113.07073209718669,4070.4845119307415,12.272166398518078,7.86773999661944e-05,7.86773999661944e-05,0.0,0.03151086528277435,400.50720151293433,283.2386398782998,242.60000000000002,40.6386398782998,0.0,168.13831822460537,95.10032165369442,12,0,13,3,0,0,0,False,0,0.0,7.86773999661944e-05,58.9292679028133,113.07073209718669,0.03151086528277435,0.657387977305403,0.7664804375397087,-0.018882575991886655,-39.44327863832418,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,32,
